date,open,high,low,close,volume,trade
03/29/2021,27.5,29.5,27.5,29.1,4604310.0,1376.0
03/31/2021,29.6,29.6,27.4,27.7,2585458.0,1155.0
04/01/2021,27.7,28.8,27.1,28.4,2412688.0,886.0
04/04/2021,27.1,27.7,26.4,26.5,2280307.0,677.0
04/05/2021,27.2,27.8,27.0,27.5,897186.0,425.0
04/06/2021,28.9,30.2,27.6,28.4,1612286.0,637.0
04/07/2021,28.8,29.4,28.4,29.0,2201355.0,755.0
04/08/2021,29.7,29.7,28.1,29.2,2380253.0,832.0
04/11/2021,30.6,31.0,29.7,30.0,5161641.0,1490.0
04/12/2021,30.5,30.6,29.1,29.7,3737203.0,1241.0
04/13/2021,30.1,30.4,28.9,30.0,8192559.0,1247.0
04/15/2021,30.0,32.9,30.0,32.9,10767497.0,2236.0
04/18/2021,33.5,36.0,32.7,35.7,12131823.0,3119.0
04/19/2021,35.7,35.8,34.0,34.5,9922548.0,3405.0
04/20/2021,34.6,35.8,34.2,35.5,10109055.0,3023.0
04/21/2021,38.7,38.7,33.6,34.2,10013661.0,3824.0
04/22/2021,34.0,34.9,33.5,34.5,10311631.0,3965.0
04/25/2021,34.8,34.8,33.2,33.4,9160690.0,4042.0
04/26/2021,33.4,33.4,31.6,31.8,8657536.0,3920.0
04/27/2021,31.7,32.5,31.1,31.4,5107597.0,2721.0
04/28/2021,31.6,32.4,31.3,32.1,5897305.0,2567.0
04/29/2021,32.1,32.6,31.4,31.6,4799546.0,2328.0
05/02/2021,31.8,32.0,30.7,30.8,5496129.0,2747.0
05/03/2021,31.0,32.5,30.9,32.0,8093668.0,2793.0
05/04/2021,32.4,32.8,31.7,32.5,7497141.0,2817.0
05/05/2021,32.8,33.4,31.9,32.4,8634639.0,3245.0
05/06/2021,32.5,32.5,31.4,31.5,5219891.0,2646.0
05/09/2021,32.0,32.0,31.1,31.5,3426584.0,1971.0
05/11/2021,31.7,32.4,31.5,32.2,3215294.0,1546.0
05/12/2021,32.3,32.5,31.9,32.0,4049157.0,1546.0
05/16/2021,32.0,32.3,31.9,32.0,5713915.0,1708.0
05/17/2021,32.1,32.9,32.0,32.2,4074370.0,1946.0
05/18/2021,32.3,32.5,31.7,31.8,4680884.0,1292.0
05/19/2021,32.0,33.2,31.8,33.0,6359183.0,2144.0
05/20/2021,33.6,33.8,32.6,32.8,7700527.0,2000.0
05/23/2021,32.7,33.6,32.5,33.5,5758216.0,1974.0
05/24/2021,33.9,34.2,33.5,33.8,4465147.0,1818.0
05/25/2021,34.1,34.2,33.4,33.5,4224453.0,1226.0
05/27/2021,33.8,34.0,33.1,33.3,5340384.0,1033.0
05/30/2021,33.3,34.5,33.3,34.0,7577436.0,1523.0
05/31/2021,34.1,34.6,34.1,34.5,4552528.0,1516.0
06/01/2021,34.9,37.3,34.9,36.6,11818550.0,2840.0
06/02/2021,36.9,40.1,36.4,39.0,10791596.0,3020.0
06/03/2021,39.2,39.5,37.8,38.7,5442270.0,1761.0
06/06/2021,39.0,40.4,38.2,39.9,4362541.0,1549.0
06/07/2021,40.3,42.0,40.1,40.9,4273104.0,1530.0
06/08/2021,41.4,41.9,40.5,41.6,4517790.0,1457.0
06/09/2021,42.5,42.6,41.8,41.9,2330778.0,777.0
06/10/2021,41.9,42.5,40.8,41.1,5404204.0,961.0
06/13/2021,41.4,41.5,39.6,39.8,3749386.0,703.0
06/14/2021,40.6,41.0,39.4,40.4,2463083.0,698.0
06/15/2021,41.2,42.0,40.7,41.3,3344301.0,700.0
06/16/2021,41.9,42.4,41.1,41.4,1552487.0,549.0
06/17/2021,41.6,42.1,41.3,42.0,1742577.0,624.0
06/20/2021,42.3,42.6,41.8,42.5,2135673.0,794.0
06/21/2021,42.5,44.4,42.5,44.2,4293756.0,1348.0
06/22/2021,44.7,45.3,43.4,45.2,3864139.0,1076.0
06/23/2021,45.8,46.1,44.1,44.2,2551399.0,741.0
06/24/2021,44.6,45.3,44.0,45.0,3219143.0,887.0
06/27/2021,44.6,45.7,44.1,44.9,3108462.0,849.0
06/28/2021,44.4,45.8,44.4,45.2,2189889.0,505.0
06/29/2021,45.8,46.2,45.2,46.1,3042367.0,688.0
06/30/2021,46.1,47.4,46.0,47.1,2612049.0,960.0
07/05/2021,47.7,48.9,46.8,47.5,2833607.0,888.0
07/06/2021,47.9,48.1,46.1,46.6,2865866.0,781.0
07/07/2021,46.9,47.0,45.8,45.9,1439158.0,469.0
07/08/2021,46.2,46.2,45.4,46.1,1295505.0,459.0
07/12/2021,46.9,50.7,45.8,50.5,13175554.0,1753.0
07/13/2021,51.3,51.3,49.2,49.8,3321590.0,1063.0
07/14/2021,49.6,49.7,48.1,48.4,3749743.0,1277.0
07/15/2021,48.8,48.8,47.5,47.7,2685819.0,844.0
07/18/2021,47.8,48.0,47.3,47.8,1658275.0,544.0
07/19/2021,48.4,49.0,47.8,48.7,1967708.0,516.0
07/25/2021,48.5,48.5,45.1,45.8,7028380.0,1824.0
07/26/2021,45.7,46.2,44.9,45.8,3071411.0,969.0
07/27/2021,45.0,45.7,44.4,45.3,3958477.0,934.0
07/28/2021,45.5,45.8,44.8,45.3,2967147.0,893.0
07/29/2021,45.2,45.2,44.0,44.8,3595279.0,1118.0
08/02/2021,45.2,45.2,44.2,44.9,3327915.0,1085.0
08/03/2021,45.0,46.5,44.9,46.1,2474362.0,757.0
08/05/2021,46.6,46.7,46.0,46.3,2091132.0,692.0
08/09/2021,46.7,46.7,45.4,46.1,1812031.0,806.0
08/10/2021,46.0,47.8,46.0,47.3,3336497.0,1219.0
08/11/2021,47.6,48.4,45.9,47.9,2792767.0,990.0
08/12/2021,47.6,50.0,47.4,49.9,6588962.0,1402.0
