date,open,high,low,close,volume,trade
07/16/2024,66.0,66.0,58.3,58.6,419.0,26.0
07/18/2024,58.7,58.7,57.5,57.7,3046.0,23.0
07/24/2024,60.9,60.9,57.2,58.8,296.0,7.0
07/25/2024,63.0,63.0,58.2,61.0,1342.0,33.0
07/28/2024,61.1,61.1,59.2,60.3,1518.0,
07/29/2024,60.0,60.0,60.0,60.0,40.0,1.0
07/30/2024,59.5,59.5,59.1,59.2,250.0,5.0
07/31/2024,65.0,65.0,57.9,59.8,48.0,6.0
08/01/2024,58.2,59.0,58.1,58.1,1503.0,22.0
08/04/2024,63.8,63.8,56.4,57.1,1454.0,30.0
08/06/2024,62.8,62.8,62.8,62.8,4264.0,14.0
08/07/2024,69.0,69.0,69.0,69.0,1441.0,10.0
08/08/2024,75.9,75.9,68.6,74.9,122760.0,192.0
08/11/2024,77.4,78.8,73.0,73.2,29786.0,162.0
08/12/2024,72.0,75.3,71.1,71.1,6563.0,40.0
08/13/2024,69.1,72.8,69.0,69.2,6991.0,72.0
08/14/2024,72.0,72.0,67.2,67.9,5992.0,53.0
08/15/2024,74.0,74.0,65.9,66.7,1778.0,20.0
08/18/2024,72.9,72.9,64.7,65.4,401.0,24.0
08/19/2024,71.8,71.8,63.5,65.0,1374.0,27.0
08/20/2024,71.3,71.3,65.0,65.9,2298.0,19.0
08/21/2024,66.0,69.4,64.0,64.8,830.0,27.0
08/22/2024,67.0,71.2,66.2,70.7,5283.0,55.0
08/25/2024,70.7,72.8,70.3,70.7,6802.0,58.0
08/27/2024,74.8,74.8,70.8,71.1,7816.0,102.0
08/28/2024,72.2,72.2,70.0,70.0,13936.0,70.0
08/29/2024,70.0,72.6,66.1,70.4,5105.0,41.0
09/01/2024,70.4,70.4,69.0,69.6,2796.0,24.0
09/02/2024,72.0,72.0,63.6,66.4,2633.0,22.0
09/03/2024,70.2,71.1,64.5,66.4,2716.0,30.0
09/04/2024,70.1,71.0,66.8,68.1,486.0,20.0
09/05/2024,70.0,70.7,67.3,70.1,3969.0,39.0
09/08/2024,71.4,71.4,68.9,69.6,11110.0,74.0
09/09/2024,70.0,70.0,69.5,69.9,15490.0,44.0
09/10/2024,70.0,71.9,68.2,69.5,10924.0,71.0
09/11/2024,72.0,74.9,70.6,72.0,6474.0,77.0
09/12/2024,72.0,73.4,70.6,71.0,5130.0,91.0
09/15/2024,72.4,72.4,72.4,72.4,20.0,2.0
09/17/2024,73.0,73.0,70.7,71.9,6165.0,86.0
09/18/2024,72.1,72.3,66.0,71.7,13732.0,73.0
09/19/2024,73.0,73.0,70.7,71.2,2516.0,35.0
