date,open,high,low,close,volume,trade
02/06/2025,8.2,8.5,7.9,8.5,3252312.0,947.0
02/09/2025,8.8,8.8,8.0,8.2,4917834.0,1108.0
02/10/2025,7.4,8.1,7.4,7.8,2086880.0,743.0
02/11/2025,7.8,7.9,7.5,7.7,973857.0,374.0
02/12/2025,7.9,8.1,7.8,8.0,1052381.0,385.0
02/13/2025,8.2,8.2,7.8,7.9,998446.0,307.0
02/16/2025,8.2,8.2,7.8,7.8,585449.0,239.0
02/17/2025,7.8,7.9,7.6,7.7,895592.0,300.0
02/18/2025,7.7,7.8,7.6,7.6,484924.0,213.0
02/19/2025,7.7,7.7,7.4,7.5,545502.0,220.0
02/20/2025,7.6,7.6,7.3,7.5,660842.0,228.0
02/23/2025,7.5,7.7,7.5,7.5,294726.0,133.0
02/24/2025,7.6,7.9,7.5,7.8,823714.0,320.0
02/25/2025,7.8,7.8,7.5,7.6,601554.0,208.0
02/26/2025,7.7,7.7,7.5,7.5,196282.0,126.0
02/27/2025,7.5,7.7,7.5,7.5,389418.0,173.0
03/02/2025,7.6,7.7,7.5,7.5,285982.0,102.0
03/03/2025,7.6,7.6,7.4,7.5,450785.0,154.0
03/04/2025,7.5,7.5,7.3,7.3,496099.0,248.0
03/05/2025,7.3,7.4,7.2,7.3,220221.0,115.0
03/06/2025,7.3,7.5,7.1,7.2,615419.0,250.0
03/09/2025,7.1,7.2,7.0,7.0,561095.0,262.0
03/10/2025,7.0,7.2,6.9,7.1,394093.0,165.0
03/11/2025,7.2,7.3,7.1,7.2,235231.0,145.0
03/12/2025,7.1,7.3,7.1,7.2,308595.0,128.0
03/13/2025,7.2,7.2,7.0,7.0,243319.0,114.0
03/16/2025,7.2,7.2,7.0,7.0,237365.0,152.0
03/17/2025,7.0,7.2,6.9,7.0,425271.0,160.0
03/18/2025,7.1,7.2,7.0,7.0,158879.0,101.0
03/19/2025,7.1,7.1,6.9,7.0,476357.0,204.0
03/20/2025,7.0,7.1,6.9,7.0,334608.0,125.0
03/23/2025,7.0,7.1,6.9,6.9,297996.0,128.0
03/24/2025,6.9,7.1,6.9,7.0,157475.0,68.0
03/25/2025,7.0,7.1,6.9,6.9,207806.0,96.0
03/27/2025,7.0,7.1,6.9,7.0,75101.0,52.0
04/06/2025,7.0,7.0,6.5,6.8,395645.0,208.0
04/07/2025,6.9,6.9,6.7,6.8,131509.0,98.0
04/08/2025,6.9,6.9,6.6,6.6,309423.0,193.0
04/09/2025,6.6,6.7,6.5,6.5,234801.0,150.0
04/10/2025,6.6,7.0,6.6,6.8,334153.0,163.0
04/13/2025,6.8,6.9,6.6,6.6,276767.0,89.0
04/15/2025,6.6,6.7,6.6,6.6,223482.0,106.0
04/16/2025,6.6,6.7,6.5,6.7,255454.0,80.0
